t = 0
b = 479 479 479
E = 0 0 0
9.580415725708008 -0.20501478016376495 15.420817375183105 -0.9996509552001953 0.026388168334960938 0 0 0 -1.0000048949969593 0 0 0 0 0 0
9.460836410522461 -0.5489060878753662 15.031054496765137 -0.8003520965576172 0.5995369702577591 0 0 0 -0.9999948695598153 0 0 0 0 0 0
9.164430618286133 -0.7603394985198975 14.641291618347168 -0.3063392639160156 0.9519291669130325 0 0 0 -0.9999967621659669 0 0 0 0 0 0
8.800344467163086 -0.7614610195159912 14.2515287399292 0.3004646301269531 0.9537983685731888 0 0 0 -0.9999889418969802 0 0 0 0 0 0
8.502641677856445 -0.5518548488616943 13.86176586151123 0.7966423034667969 0.6044483929872513 0 0 0 -1.000003467226915 0 0 0 0 0 0
11.608278274536133 -4.443368911743164 -13.811395645141602 -0.6988143920898438 0.7153034210205078 0 0 0 -1.0000018874938335 0 0 0 0 0 0
11.277547836303711 -4.607614517211914 -14.20115852355957 -0.14759063720703125 0.9890472888946533 0 0 0 -1.0000155567216438 0 0 0 0 0 0
10.913274765014648 -4.547082901000977 -14.590921401977539 0.45952796936035156 0.8881664276123047 0 0 0 -1.0000064969935214 0 0 0 0 0 0
10.653436660766602 -4.284704208374023 -14.980684280395508 0.8925914764404297 0.4508686065673828 0 0 0 -1.0000048126894054 0 0 0 0 0 0
10.596452713012695 -3.9198625087738037 -15.370447158813477 0.9875583648681641 -0.15720367431640625 0 0 0 -1.0000061719225892 0 0 0 0 0 0
10.763906478881836 -3.5907459259033203 -15.760210037231445 0.7084751129150391 -0.7057279348373413 0 0 0 -0.9999930053713636 0 0 0 0 0 0
11.092370986938477 -3.422013998031616 -16.149972915649414 0.16103744506835938 -0.9869480133056641 0 0 0 -1.00000260469138 0 0 0 0 0 0
11.457433700561523 -3.4775867462158203 -16.539735794067383 -0.4474067687988281 -0.8943265676498413 0 0 0 -1.0000141981998554 0 0 0 0 0 0
11.720815658569336 -3.736406087875366 -16.92949867248535 -0.8863735198974609 -0.46296119689941406 0 0 0 -1.000004203627188 0 0 0 0 0 0
11.782758712768555 -4.100442886352539 -17.31926155090332 -0.9896087646484375 0.1437664031982422 0 0 0 -1.0000168381258678 0 0 0 0 0 0
11.619794845581055 -4.431806564331055 -17.70902442932129 -0.7180023193359375 0.6960391998291016 0 0 0 -1.0000068684086862 0 0 0 0 0 0
11.293657302856445 -4.604986190795898 -18.098787307739258 -0.17444610595703125 0.9846699237823486 0 0 0 -0.999985253074951 0 0 0 0 0 0
10.942659378051758 -4.561288833618164 -18.488550186157227 0.4105567932128906 0.9118366241455078 0 0 0 -0.9999992991800083 0 0 0 0 0 0
10.679758071899414 -4.331491470336914 -18.878313064575195 0.8487224578857422 0.5288410186767578 0 0 0 -1.0000066950837185 0 0 0 0 0 0
10.589323043823242 -3.994230031967163 -19.268075942993164 0.99945068359375 -0.03325521945953369 0 0 0 -0.9999940303473294 0 0 0 0 0 0
10.70197868347168 -3.663728713989258 -19.657838821411133 0.8116912841796875 -0.5840963125228882 0 0 0 -0.9999998661615317 0 0 0 0 0 0
10.979574203491211 -3.4519176483154297 -20.0476016998291 0.3490257263183594 -0.9371083974838257 0 0 0 -1.0000068632471173 0 0 0 0 0 0
11.328092575073242 -3.430532217025757 -20.43736457824707 -0.23183822631835938 -0.9727573394775391 0 0 0 -0.9999962451481538 0 0 0 0 0 0
11.629499435424805 -3.606813430786133 -20.82712745666504 -0.7341766357421875 -0.6789487600326538 0 0 0 -0.9999982643690158 0 0 0 0 0 0
9.39991569519043 -8.268366813659668 -13.811395645141602 -0.6988143920898438 0.7153046131134033 0 0 0 -0.9999860371708119 0 0 0 0 0 0
9.069185256958008 -8.432615280151367 -14.20115852355957 -0.1476001739501953 0.9890532493591309 0 0 0 -0.9999886508553752 0 0 0 0 0 0
8.704912185668945 -8.37208366394043 -14.590921401977539 0.4595184326171875 0.8881640434265137 0 0 0 -0.9999956979906599 0 0 0 0 0 0
8.445070266723633 -8.109705924987793 -14.980684280395508 0.8925914764404297 0.4508697986602783 0 0 0 -0.9999957715516388 0 0 0 0 0 0
8.388086318969727 -7.7448601722717285 -15.370447158813477 0.9875679016113281 -0.1572132110595703 0 0 0 -1.0000133600659495 0 0 0 0 0 0
8.555540084838867 -7.415743827819824 -15.760210037231445 0.7084751129150391 -0.7057380676269531 0 0 0 -1.0000009466080177 0 0 0 0 0 0
8.884004592895508 -7.247015953063965 -16.149972915649414 0.16103744506835938 -0.9869480133056641 0 0 0 -0.9999915574202614 0 0 0 0 0 0
9.249067306518555 -7.30258846282959 -16.539735794067383 -0.44739723205566406 -0.8943271636962891 0 0 0 -0.9999988331293951 0 0 0 0 0 0
9.512453079223633 -7.561408042907715 -16.92949867248535 -0.886383056640625 -0.46296000480651855 0 0 0 -1.0000116827658887 0 0 0 0 0 0
9.574392318725586 -7.925440311431885 -17.31926155090332 -0.9896087646484375 0.14375686645507812 0 0 0 -0.9999956394484222 0 0 0 0 0 0
9.411432266235352 -8.256808280944824 -17.70902442932129 -0.7180118560791016 0.6960403919219971 0 0 0 -1.0000014597452371 0 0 0 0 0 0
9.085290908813477 -8.429986953735352 -18.098787307739258 -0.1744365692138672 0.9846663475036621 0 0 0 -1.000010205915465 0 0 0 0 0 0
8.734292984008789 -8.386285781860352 -18.488550186157227 0.4105567932128906 0.9118342399597168 0 0 0 -1.0000172517245465 0 0 0 0 0 0
8.471395492553711 -8.156493186950684 -18.878313064575195 0.8487129211425781 0.5288517475128174 0 0 0 -0.999977204541094 0 0 0 0 0 0
8.380956649780273 -7.8192315101623535 -19.268075942993164 0.99945068359375 -0.03325462341308594 0 0 0 -0.9999937828192291 0 0 0 0 0 0
8.493616104125977 -7.488730430603027 -19.657838821411133 0.8116817474365234 -0.5840969085693359 0 0 0 -1.0000047811451847 0 0 0 0 0 0
8.771207809448242 -7.276919364929199 -20.0476016998291 0.34903526306152344 -0.9371089935302734 0 0 0 -0.9999945117014527 0 0 0 0 0 0
9.119726181030273 -7.2555341720581055 -20.43736457824707 -0.2318286895751953 -0.972747802734375 0 0 0 -1.0000006835405586 0 0 0 0 0 0
9.421136856079102 -7.431815147399902 -20.82712745666504 -0.7341861724853516 -0.6789493560791016 0 0 0 -1.0000039673070389 0 0 0 0 0 0
7.191548824310303 -12.093365669250488 -13.811395645141602 -0.6988143920898438 0.7153034210205078 0 0 0 -0.9999940654166191 0 0 0 0 0 0
6.860818386077881 -12.257611274719238 -14.20115852355957 -0.14759063720703125 0.9890460968017578 0 0 0 -1.00001490820972 0 0 0 0 0 0
6.496545314788818 -12.197083473205566 -14.590921401977539 0.45952796936035156 0.8881664276123047 0 0 0 -1.0000013533598777 0 0 0 0 0 0
6.2367072105407715 -11.934704780578613 -14.980684280395508 0.8925914764404297 0.4508686065673828 0 0 0 -0.9999948216116351 0 0 0 0 0 0
6.179723262786865 -11.569859504699707 -15.370447158813477 0.9875583648681641 -0.15720367431640625 0 0 0 -1.0000054810308427 0 0 0 0 0 0
6.347177028656006 -11.240742683410645 -15.760210037231445 0.7084751129150391 -0.7057380676269531 0 0 0 -1.0000088461633185 0 0 0 0 0 0
6.6756415367126465 -11.072014808654785 -16.149972915649414 0.1610279083251953 -0.9869480133056641 0 0 0 -1.0000135306197522 0 0 0 0 0 0
7.040704250335693 -11.127583503723145 -16.539735794067383 -0.4474067687988281 -0.8943367004394531 0 0 0 -0.9999952923105584 0 0 0 0 0 0
7.304086208343506 -11.38640308380127 -16.92949867248535 -0.8863735198974609 -0.4629707336425781 0 0 0 -0.9999913551048294 0 0 0 0 0 0
7.366029262542725 -11.750439643859863 -17.31926155090332 -0.9896183013916016 0.14375686645507812 0 0 0 -0.9999846096179948 0 0 0 0 0 0
7.203065395355225 -12.081803321838379 -17.70902442932129 -0.7180023193359375 0.6960296630859375 0 0 0 -1.0000066750251695 0 0 0 0 0 0
6.87692403793335 -12.254982948303223 -18.098787307739258 -0.1744365692138672 0.9846591949462891 0 0 0 -1.0000160041879993 0 0 0 0 0 0
6.525929927825928 -12.211285591125488 -18.488550186157227 0.41054725646972656 0.9118366241455078 0 0 0 -0.999994538965563 0 0 0 0 0 0
6.263028621673584 -11.981488227844238 -18.878313064575195 0.8487224578857422 0.5288410186767578 0 0 0 -1.0000066950837185 0 0 0 0 0 0
6.172593593597412 -11.644230842590332 -19.268075942993164 0.9994411468505859 -0.03325462341308594 0 0 0 -1.0000026045111354 0 0 0 0 0 0
6.28524923324585 -11.313729286193848 -19.657838821411133 0.8116817474365234 -0.5840873718261719 0 0 0 -1.0000026288066441 0 0 0 0 0 0
6.562844753265381 -11.10191822052002 -20.0476016998291 0.3490257263183594 -0.9371089935302734 0 0 0 -1.000006756403023 0 0 0 0 0 0
6.911363124847412 -11.08052921295166 -20.43736457824707 -0.23183822631835938 -0.9727573394775391 0 0 0 -1.0000045384747644 0 0 0 0 0 0
7.212769985198975 -11.256814002990723 -20.82712745666504 -0.7341766357421875 -0.6789493560791016 0 0 0 -0.9999969094665345 0 0 0 0 0 0
-9.083307266235352 -5.739050388336182 11.912951469421387 0.6616926193237305 0.7497787475585938 0 0 0 1.000000106496035 0 0 0 0 0 0
-8.760902404785156 -5.884527683258057 12.302714347839355 0.12434959411621094 0.9922409057617188 0 0 0 1.0000040859557462 0 0 0 0 0 0
-8.41257095336914 -5.823111057281494 12.692477226257324 -0.45619964599609375 0.8898735046386719 0 0 0 1.0000016033594794 0 0 0 0 0 0
-8.15936279296875 -5.576143741607666 13.082240104675293 -0.8782148361206055 0.4782676696777344 0 0 0 0.9999957853526972 0 0 0 0 0 0
-8.089273452758789 -5.229452133178711 13.472002983093262 -0.995030403137207 -0.09955406188964844 0 0 0 0.9999956475422644 0 0 0 0 0 0
-8.226659774780273 -4.90351676940918 13.86176586151123 -0.7660531997680664 -0.6427860260009766 0 0 0 1.0000085664785834 0 0 0 0 0 0
-8.523778915405273 -4.711614608764648 14.2515287399292 -0.27085304260253906 -0.9626197814941406 0 0 0 0.9999986526708621 0 0 0 0 0 0
-8.877374649047852 -4.720426559448242 14.641291618347168 0.3184700012207031 -0.9479331970214844 0 0 0 0.9999979631086148 0 0 0 0 0 0
-9.164566040039062 -4.92689323425293 15.031054496765137 0.797123908996582 -0.6038188934326172 0 0 0 0.9999963693265752 0 0 0 0 0 0
-9.285545349121094 -5.259267807006836 15.420817375183105 0.9987545013427734 -0.04985809326171875 0 0 0 1.0000090071177077 0 0 0 0 0 0
-9.198272705078125 -5.6020379066467285 15.810580253601074 0.8533000946044922 0.5214214324951172 0 0 0 1.0000079860891693 0 0 0 0 0 0
-8.933074951171875 -5.836084842681885 16.200342178344727 0.41130542755126953 0.9115028381347656 0 0 0 1.0000013437796942 0 0 0 0 0 0
-8.582115173339844 -5.880072116851807 16.590105056762695 -0.17362594604492188 0.9848117828369141 0 0 0 0.9999987212718626 0 0 0 0 0 0
-8.267358779907227 -5.718714237213135 16.979867935180664 -0.6982231140136719 0.7158851623535156 0 0 0 0.9999989781329366 0 0 0 0 0 0
-8.098190307617188 -5.408087253570557 17.369630813598633 -0.9801721572875977 0.19817471504211426 0 0 0 0.9999851761312109 0 0 0 0 0 0
-8.132246017456055 -5.058893203735352 17.7593936920166 -0.9234094619750977 -0.38382530212402344 0 0 0 1.0000032792651432 0 0 0 0 0 0
-8.355745315551758 -4.788446426391602 18.14915657043457 -0.5509090423583984 -0.8345603942871094 0 0 0 1.000003882017938 0 0 0 0 0 0
-8.692266464233398 -4.689214706420898 18.53891944885254 0.00995635986328125 -0.9999465942382812 0 0 0 0.9999999899997514 0 0 0 0 0 0
-9.026744842529297 -4.795129776000977 18.928682327270508 0.5674219131469727 -0.8234214782714844 0 0 0 1.0000068140963163 0 0 0 0 0 0
-9.244813919067383 -5.069974899291992 19.318445205688477 0.9308719635009766 -0.3653526306152344 0 0 0 0.999996288297394 0 0 0 0 0 0
-9.271907806396484 -5.419775485992432 19.708208084106445 0.9760284423828125 0.21764874458312988 0 0 0 0.9999986517186417 0 0 0 0 0 0
-11.48788070678711 -4.104097366333008 -11.083056449890137 0.9887075424194336 0.14985084533691406 0 0 0 -1.0000014148965413 0 0 0 0 0 0
-11.436624526977539 -3.75675368309021 -11.472819328308105 0.9032821655273438 -0.4290485382080078 0 0 0 -0.9999873332209644 0 0 0 0 0 0
-11.199779510498047 -3.497560501098633 -11.862582206726074 0.5085372924804688 -0.8610433340072632 0 0 0 -1.0000009029541705 0 0 0 0 0 0
-10.858451843261719 -3.4152772426605225 -12.252345085144043 -0.06033897399902344 -0.9981822967529297 0 0 0 -0.9999903076209601 0 0 0 0 0 0
-10.529521942138672 -3.5380802154541016 -12.642107963562012 -0.6085586547851562 -0.7935041189193726 0 0 0 -1.0000079236627355 0 0 0 0 0 0
-10.325624465942383 -3.8239152431488037 -13.03187084197998 -0.9483861923217773 -0.31711578369140625 0 0 0 -1.0000023811218175 0 0 0 0 0 0
-10.316583633422852 -4.174905776977539 -13.42163372039795 -0.9634542465209961 0.2678680419921875 0 0 0 -1.0000133028032616 0 0 0 0 0 0
-10.505491256713867 -4.470857620239258 -13.811395645141602 -0.6486082077026367 0.7611179351806641 0 0 0 -1.0000028189204075 0 0 0 0 0 0
-10.82766342163086 -4.610433578491211 -14.20115852355957 -0.11165618896484375 0.9937489032745361 0 0 0 -1.0000006209010905 0 0 0 0 0 0
-11.172775268554688 -4.545831680297852 -14.590921401977539 0.4635334014892578 0.886077880859375 0 0 0 -1.0000089647190147 0 0 0 0 0 0
-11.422651290893555 -4.29918098449707 -14.980684280395508 0.8799934387207031 0.47499656677246094 0 0 0 -0.9999978661358135 0 0 0 0 0 0
-11.491724014282227 -3.95493483543396 -15.370447158813477 0.9951114654541016 -0.09875297546386719 0 0 0 -1.0000080940133975 0 0 0 0 0 0
-11.356342315673828 -3.630979537963867 -15.760210037231445 0.7694768905639648 -0.6386750936508179 0 0 0 -1.0000030113017693 0 0 0 0 0 0
-11.0628662109375 -3.4382455348968506 -16.149972915649414 0.2803516387939453 -0.9599018096923828 0 0 0 -0.9999907312033122 0 0 0 0 0 0
-10.711788177490234 -3.4427316188812256 -16.539735794067383 -0.3047800064086914 -0.9524250030517578 0 0 0 -0.9999972661336028 0 0 0 0 0 0
-10.423330307006836 -3.6429004669189453 -16.92949867248535 -0.7855463027954102 -0.6188100576400757 0 0 0 -0.9999973613535237 0 0 0 0 0 0
-10.296270370483398 -3.9702088832855225 -17.31926155090332 -0.997309684753418 -0.07328987121582031 0 0 0 -1.0000040806416446 0 0 0 0 0 0
-10.374116897583008 -4.312578201293945 -17.70902442932129 -0.8675670623779297 0.49732208251953125 0 0 0 -1.000005233775727 0 0 0 0 0 0
-10.630210876464844 -4.552766799926758 -18.098787307739258 -0.44074535369873047 0.8976364135742188 0 0 0 -0.9999956480213898 0 0 0 0 0 0
-10.976861953735352 -4.608526229858398 -18.488550186157227 0.1370096206665039 0.9905731678009033 0 0 0 -1.0000003163232636 0 0 0 0 0 0
-11.295360565185547 -4.46076774597168 -18.878313064575195 0.6678390502929688 0.7443046569824219 0 0 0 -0.9999970630533592 0 0 0 0 0 0
-11.476648330688477 -4.16008186340332 -19.268075942993164 0.9699869155883789 0.24315834045410156 0 0 0 -1.0000157423617317 0 0 0 0 0 0
-11.458641052246094 -3.809438467025757 -19.657838821411133 0.9399747848510742 -0.3412437438964844 0 0 0 -1.000007946368578 0 0 0 0 0 0
-11.245306015014648 -3.527311325073242 -20.0476016998291 0.584416389465332 -0.8114522695541382 0 0 0 -0.9999994555821466 0 0 0 0 0 0
-10.913101196289062 -3.41446852684021 -20.43736457824707 0.03074169158935547 -0.9995269775390625 0 0 0 -0.9999954114307722 0 0 0 0 0 0
-10.574588775634766 -3.506685256958008 -20.82712745666504 -0.533447265625 -0.8458322286605835 0 0 0 -1.0000080384208794 0 0 0 0 0 0
-10.345518112182617 -3.772428274154663 -21.216890335083008 -0.9152317047119141 -0.4029273986816406 0 0 0 -0.9999975199422184 0 0 0 0 0 0
-10.304210662841797 -4.12083625793457 -21.606653213500977 -0.9840774536132812 0.17775535583496094 0 0 0 -0.999998953571151 0 0 0 0 0 0
-10.46479606628418 -4.432775497436523 -21.996416091918945 -0.7164335250854492 0.6976509094238281 0 0 0 -1.000003797809908 0 0 0 0 0 0
-10.772359848022461 -4.601587295532227 -22.386178970336914 -0.2038288116455078 0.97900390625 0 0 0 -0.999997687695981 0 0 0 0 0 0
-10.301210403442383 -3.925748586654663 19.708208084106445 -0.98907470703125 -0.14739036560058594 0 0 0 -1.000006304585609 0 0 0 0 0 0
-10.35527229309082 -4.276987075805664 19.318445205688477 -0.8989763259887695 0.4380035400390625 0 0 0 -0.999992067168418 0 0 0 0 0 0
-10.598556518554688 -4.536031723022461 18.928682327270508 -0.4934978485107422 0.8697414398193359 0 0 0 -1.0000032631406595 0 0 0 0 0 0
-10.945714950561523 -4.612009048461914 18.53891944885254 0.08509635925292969 0.9963715076446533 0 0 0 -1.0000004860171818 0 0 0 0 0 0
-11.274961471557617 -4.478261947631836 18.14915657043457 0.6338405609130859 0.7734584808349609 0 0 0 -1.0000094557520445 0 0 0 0 0 0
-11.470794677734375 -4.18171501159668 17.7593936920166 0.960230827331543 0.2792167663574219 0 0 0 -0.9999903364994228 0 0 0 0 0 0
-11.46451187133789 -3.82639479637146 17.369630813598633 0.9497594833374023 -0.3129863739013672 0 0 0 -0.9999982870964983 0 0 0 0 0 0
-11.259706497192383 -3.538015365600586 16.979867935180664 0.6084156036376953 -0.7936185598373413 0 0 0 -1.0000043508092995 0 0 0 0 0 0
-10.930482864379883 -3.4152543544769287 16.590105056762695 0.05970954895019531 -0.9982204437255859 0 0 0 -0.9999945976917665 0 0 0 0 0 0
-10.588972091674805 -3.497892379760742 16.200342178344727 -0.5094766616821289 -0.8604902029037476 0 0 0 -0.9999978003264904 0 0 0 0 0 0
-10.352293014526367 -3.757589101791382 15.810580253601074 -0.9039402008056641 -0.4276561737060547 0 0 0 -1.0000112283734013 0 0 0 0 0 0
-10.301612854003906 -4.105279922485352 15.420817375183105 -0.9884071350097656 0.151824951171875 0 0 0 -1.0000008005155554 0 0 0 0 0 0
-10.454309463500977 -4.421731948852539 15.031054496765137 -0.7339143753051758 0.6792449951171875 0 0 0 -0.999992744444944 0 0 0 0 0 0
-10.758018493652344 -4.598421096801758 14.641291618347168 -0.22773265838623047 0.9737300872802734 0 0 0 -0.9999914933819245 0 0 0 0 0 0
-11.108587265014648 -4.574750900268555 14.2515287399292 0.3565502166748047 0.9342765808105469 0 0 0 -0.999999844884306 0 0 0 0 0 0
-11.38578987121582 -4.358842849731445 13.86176586151123 0.8185529708862305 0.5744266510009766 0 0 0 -0.9999939791653355 0 0 0 0 0 0
-11.494564056396484 -4.024736404418945 13.472002983093262 0.9998464584350586 0.01758575439453125 0 0 0 -0.9999960302107088 0 0 0 0 0 0
-11.397605895996094 -3.687009811401367 13.082240104675293 0.8382511138916016 -0.5452913045883179 0 0 0 -0.9999960667891912 0 0 0 0 0 0
-11.128166198730469 -3.461488723754883 12.692477226257324 0.38918018341064453 -0.9211629629135132 0 0 0 -0.9999996084305646 0 0 0 0 0 0
-10.778646469116211 -3.4255082607269287 12.302714347839355 -0.19335269927978516 -0.9811305999755859 0 0 0 -1.0000045276021272 0 0 0 0 0 0
-10.468912124633789 -3.5914058685302734 11.912951469421387 -0.7095766067504883 -0.7046312093734741 0 0 0 -0.9999951378425265 0 0 0 0 0 0
-10.305181503295898 -3.902292013168335 11.523188591003418 -0.9824609756469727 -0.1864910125732422 0 0 0 -0.9999824035024061 0 0 0 0 0 0
-10.343606948852539 -4.251550197601318 11.13342571258545 -0.9184169769287109 0.3956115245819092 0 0 0 -0.9999937863688855 0 0 0 0 0 0
-10.571006774902344 -4.519407272338867 10.74366283416748 -0.5394172668457031 0.8420372009277344 0 0 0 -0.999992649027986 0 0 0 0 0 0
-10.909400939941406 -4.614004135131836 10.353899955749512 0.024576187133789062 0.9996998310089111 0 0 0 -1.000000800990288 0 0 0 0 0 0
-11.24273681640625 -4.502897262573242 9.964137077331543 0.580134391784668 0.8145236968994141 0 0 0 -0.9999931103319595 0 0 0 0 0 0
-11.456703186035156 -4.224191188812256 9.574374198913574 0.936741828918457 0.3500068187713623 0 0 0 -1.0000103542998346 0 0 0 0 0 0
-11.477922439575195 -3.8734681606292725 9.184611320495605 0.9721088409423828 -0.234527587890625 0 0 0 -0.9999930624104679 0 0 0 0 0 0
-11.299114227294922 -3.5710010528564453 8.794848442077637 0.6740951538085938 -0.738639235496521 0 0 0 -0.9999998544879504 0 0 0 0 0 0
-10.981603622436523 -3.420518636703491 8.405085563659668 0.1449108123779297 -0.9894466400146484 0 0 0 -0.9999992109574172 0 0 0 0 0 0
-10.732160568237305 -2.0417611598968506 8.405085563659668 -0.2708292007446289 0.9626293182373047 0 0 0 1.0000000855253877 0 0 0 0 0 0
-10.436763763427734 -1.8519151210784912 8.794848442077637 -0.7631540298461914 0.6462192535400391 0 0 0 1.0000016591905654 0 0 0 0 0 0
-10.298196792602539 -1.5292680263519287 9.184611320495605 -0.9941005706787109 0.10847091674804688 0 0 0 1.0000058615922118 0 0 0 0 0 0
-10.36391830444336 -1.1843316555023193 9.574374198913574 -0.8845663070678711 -0.46642303466796875 0 0 0 1.000005013681274 0 0 0 0 0 0
-10.611419677734375 -0.9352471828460693 9.964137077331543 -0.4720592498779297 -0.8815574645996094 0 0 0 1.0000071038963885 0 0 0 0 0 0
-10.955928802490234 -0.8673226833343506 10.353899955749512 0.10211944580078125 -0.9947681427001953 0 0 0 1.0000016614867149 0 0 0 0 0 0
-11.27945327758789 -1.00382399559021 10.74366283416748 0.641326904296875 -0.7672691345214844 0 0 0 0.9999985242903351 0 0 0 0 0 0
-11.471183776855469 -1.298002004623413 11.13342571258545 0.9608793258666992 -0.27696579694747925 0 0 0 1.0000097343592338 0 0 0 0 0 0
-11.465452194213867 -1.6490952968597412 11.523188591003418 0.9513235092163086 0.3081798553466797 0 0 0 0.9999894386842211 0 0 0 0 0 0
-11.26422119140625 -1.9368607997894287 11.912951469421387 0.6159400939941406 0.7877922058105469 0 0 0 1.000010893618251 0 0 0 0 0 0
-10.93641471862793 -2.062730550765991 12.302714347839355 0.0695943832397461 0.9975814819335938 0 0 0 1.0000009142811401 0 0 0 0 0 0
-10.594305038452148 -1.9835984706878662 12.692477226257324 -0.5005884170532227 0.8656883239746094 0 0 0 1.000000105878207 0 0 0 0 0 0
-10.355066299438477 -1.7265641689300537 13.082240104675293 -0.8993196487426758 0.4372978210449219 0 0 0 1.0000047439674102 0 0 0 0 0 0
-10.300640106201172 -1.379667043685913 13.472002983093262 -0.9900283813476562 -0.14085769653320312 0 0 0 0.9999976077777248 0 0 0 0 0 0
-10.449663162231445 -1.061715841293335 13.86176586151123 -0.7416582107543945 -0.6707859039306641 0 0 0 0.9999910353933659 0 0 0 0 0 0
-10.7510986328125 -0.8816125392913818 14.2515287399292 -0.23926258087158203 -0.9709548950195312 0 0 0 0.9999989264690586 0 0 0 0 0 0
